Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Fiat,Cronos,2022,1.8 16v Precision At6,Marrón,Nafta,4,Automática,1.8,Sedán,Publicado hace 59 días,39.000 km,16800
Fiat,Cronos,2023,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,25.000 km,22500000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 3 meses,56.800 km,17500
Fiat,Cronos,2022,1.8 16v Precision,Negro,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 49 días,36.000 km,20000000
Fiat,Cronos,2021,1.8 16v Precision Pack Premium,Violeta,Nafta,4,Manual,1.8,Sedán,Publicado hace 58 días,130.000 km,15900000
Fiat,Cronos,2023,2023 1.3 Stile Mt,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 meses,2.500 km,23500000
Fiat,Cronos,2022,2022 1.8 16v Precision Pack Premium,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 11 meses,27.000 km,21500000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,25.201 km,21500000
Fiat,Cronos,2023,1.3 Drive Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 4 días,500 km,23499999
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 10 días,59.000 km,11500000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 11 días,62.400 km,16999000
Fiat,Cronos,2018,1.3 Gse Drive Pack Conectividad,Rojo,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 12 días,90.000 km,14900
Fiat,Cronos,2021,1.8 16v Precision Pack Premium,Marrón,Nafta,4,Manual,1.8,Sedán,Publicado hace 48 días,55.000 km,15500
Fiat,Cronos,2023,1.3 Precision Cvt,Rojo,Nafta,4,Automática,1.3,Sedán,Publicado hace 50 días,27.000 km,21000000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,46.000 km,23400000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,45.000 km,18500000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 días,43.000 km,20000000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 días,67.000 km,19500000
Fiat,Cronos,2018,1.8 16v Precision,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 8 días,85.000 km,17500000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 24 días,16.000 km,18000
Fiat,1.3,2023,Drive L/22 2.023 - 47.000 Km,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,47.000 km,19900000
Fiat,Cronos,2023,1.3 Gse Like,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 31 días,43.000 km,20000000
Fiat,Cronos,2021,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 33 días,70.000 km,20800000
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 mes,15.000 km,21000000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,39.000 km,22900000
Fiat,Cronos,2018,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 meses,98.000 km,15800000
Fiat,Cronos,2021,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 7 días,120.000 km,17000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 11 días,51.000 km,19000000
Fiat,Cronos,2018,1.3 Gse Drive Pack Conectividad 2022,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 11 días,80.000 km,15000000
Fiat,Cronos,2019,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 14 días,92.000 km,16600000
Fiat,Cronos,2023,1.3 Gse Like 2023 Pocos Kilometros,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,12.000 km,19000000
Fiat,Cronos,2023,1.3 Precision Cvt Año 2023,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 34 días,54.600 km,22500000
Fiat,Cronos,2022,1.8 16v Precision At6 Pack Premium,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 50 días,75.000 km,22900000
Fiat,Drive,2021,S-design Mt,Gris,Nafta,5,Manual,1.3,Sedán,Publicado hace 53 días,62.000 km,18800000
Fiat,Cronos,2024,1.3 Gse Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,1.000 km,25300000
Fiat,Cronos,2021,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,97.000 km,13900
Fiat,Cronos,2023,1.8 Precisión 16v At 6 /2023,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 4 meses,13.000 km,18990
Fiat,Cronos,2020,2020 1.3 Gse Drive Pack Conectividad,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 meses,58.696 km,19600000
Fiat,Cronos,2021,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,129.000 km,18200000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 días,2.600 km,20200000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 13 días,60.000 km,20000000
Fiat,Cronos,2020,1.8 16v Precision At6 #cf,Rojo,Nafta,4,Automática,1.8,Sedán,Publicado hace 13 días,85.000 km,17200000
Fiat,Cronos,2020,1.3 Gse Drive,Marrón,Nafta,4,Manual,1.3,Sedán,Publicado hace 34 días,53.000 km,16900000
Fiat,Cronos,2021,1.3 Gse Drive,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,95.000 km,19000000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 meses,12.000 km,21800000
Fiat,Cronos,2021,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 7 días,45.000 km,19000000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 10 días,50.000 km,22990000
Fiat,Cronos,2022,1.8 Precision L21,Blanco,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 17 días,35.000 km,23000000
Fiat,Cronos,2023,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,19.000 km,22000000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,18.000 km,22900000
Fiat,Cronos,2022,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 22 días,65.300 km,16000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 35 días,43.500 km,21700000
Fiat,Cronos,2022,1.8 16v Precision Pack Premium,Plateado,GNC,4,Manual,1.8,Sedán,Publicado hace 1 mes,104.000 km,20500000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,69.000 km,10910000
Fiat,Cronos,2019,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,66.000 km,19000000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,69.000 km,10910000
Fiat,Cronos,2019,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,66.000 km,19000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,48.000 km,19000000
Fiat,Cronos,2021,1.8 16v Precision,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,57.000 km,20800000
Fiat,Cronos,2023,1.3 Drive Cvt,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,29.000 km,24000000
Fiat,Cronos,2019,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,33.000 km,20000000
Fiat,Cronos,2024,1.3 Gse Like,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,1.000 km,22800000
Fiat,Cronos,2021,1.8 16v Precisión At 6 /2021,Rojo,Nafta,4,Automática,1.8,Sedán,Publicado hace 5 meses,32.472 km,17890
Fiat,Cronos,2022,2022 1.8 16v Precision At6 Pack Premium Blindado,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 2 años,1.111 km,45000
Fiat,Cronos,2024,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,59.000 km,24000000
Fiat,Cronos,2020,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 días,80.000 km,18000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 40 días,81.000 km,19500000
Fiat,Cronos,2022,1.8 16v Precision,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 49 días,58.000 km,21500000
Fiat,Cronos,2018,1.8 16v Precision,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 53 días,97.000 km,14000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,56.400 km,19000000
Fiat,Cronos,2023,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,14.000 km,25500000
Fiat,Cronos,2021,Precision At,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 8 meses,49.000 km,20000000
Fiat,Cronos,2022,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 6 días,37.000 km,21000000
Fiat,Cronos,2022,1.3 Drive Mt,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 13 días,42.000 km,19900000
Fiat,Cronos,2021,1.3 Gse Drive,Blanco,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 20 días,80.000 km,20000000
Fiat,Cronos,2022,1.3 Attractive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 26 días,102.000 km,18500000
Fiat,Cronos,2021,No disponible,Rojo,GNC,4,Manual,1.3,Sedán,Publicado hace 46 días,69.000 km,16000000
Fiat,Cronos,2021,No disponible,Gris,GNC,4,Manual,1.3,Sedán,Publicado hace 46 días,79.000 km,15300000
Fiat,Cronos,2022,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 47 días,35.000 km,21000000
Fiat,Cronos,2021,1.8 16v Precision At6 Pack Premium,Rojo,Nafta,4,Automática,1.8,Sedán,Publicado hace 2 meses,46.000 km,23000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,57.000 km,19000000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 21 días,47.000 km,22490000
Fiat,Cronos,2023,Drive 2023 Necochea,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 meses,18.500 km,21900000
Fiat,Cronos,2023,Drive 2023 Balcarce,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 meses,18.500 km,21900000
Fiat,Cronos,2023,Drive 2023 Mar Del Plata,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 meses,18.500 km,21900000
Fiat,Cronos,2021,1.8 16v Precision At6 - T-af130jh,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 2 meses,29.662 km,20995000
Fiat,Cronos,2021,1.3 S Design Auto-mania,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,89.000 km,17500
Fiat,Cronos,2024,1.3 Gse Like,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 14 días,16.000 km,21500000
Fiat,Cronos,2022,"1,3 Drive Gse",Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 17 días,16.700 km,16500000
Fiat,Cronos,2024,1.3 Drive Gse 2024,Gris oscuro,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,1.111 km,24500000
Fiat,Cronos,2021,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 47 días,39.000 km,15500
Fiat,Cronos,2021,No disponible,Blanco,GNC,4,Manual,1.3,Sedán,Publicado hace 48 días,75.000 km,15500000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,58.000 km,21000000
Fiat,Cronos,2024,1.3 Gse Precision Cvt,Gris,Nafta/GNC,4,Automática,1.3,Sedán,Publicado hace 3 meses,14.450 km,27000000
Fiat,Cronos,2018,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,65.000 km,15500
Fiat,Cronos,2019,Precision 1.8 Mt Con Gnc - 2019,Marrón,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 meses,97.370 km,19500000
Fiat,Cronos,2023,2023 1.3 Precision Cvt,No disponible,Nafta,4,Automática,1.3,Sedán,Publicado hace 7 meses,16.300 km,23200000
Fiat,Cronos,2020,2020 1.3 Gse Drive Pack Conectividad,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 meses,51.000 km,17500000
Fiat,Cronos,2023,1.3 Precision Cvt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 32 días,15.000 km,24500000
Fiat,Cronos,2021,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 11 días,16.500 km,22000000
Fiat,Cronos,2022,1.3 Drive S - Design Mt Año 2022,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,121.000 km,17900000
Fiat,Cronos,2022,1.3 Conectividad 2022 - Bostonautosmdq,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 año,41.000 km,21000000
Fiat,Cronos,2022,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,55.000 km,22000000
Fiat,Cronos,2021,Precisión 1.8 2021- Bellocchioautoslp,Gris,Nafta,5,Manual,1.8,Sedán,Publicado hace 3 meses,45.000 km,14900
Fiat,Cronos,2022,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,55.000 km,22000000
Fiat,Cronos,2021,Precisión 1.8 2021- Bellocchioautoslp,Gris,Nafta,5,Manual,1.8,Sedán,Publicado hace 3 meses,45.000 km,14900
Fiat,Cronos,2018,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,87.000 km,16800000
Fiat,Cronos,2021,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 38 días,98.000 km,20700000
Fiat,Cronos,2020,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 38 días,140.000 km,18600000
Fiat,Cronos,2021,1.3 Drive Mt 2021,Bordó,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,65.509 km,18898000
Fiat,Cronos,2022,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 10 días,36.000 km,22000000
Fiat,Cronos,2022,1.3 Gse Drive 2022,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 10 días,77.242 km,21139000
Fiat,Cronos,2020,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 10 días,60.000 km,22000000
Fiat,Cronos,2022,Drive 1.3 Mt,A CONFIRMAR,Nafta,4,Manual,1.3,Sedán,Publicado hace 11 días,32.900 km,21500000
Fiat,Cronos,2023,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,46.000 km,22000000
Fiat,Cronos,2022,1.8 16v Precision 2022,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 14 días,35.000 km,22040000
Fiat,Cronos,2022,1.8 16v Precision 2022,Gris oscuro,Nafta,4,Manual,1.8,Sedán,Publicado hace 25 días,21.198 km,22208000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 48 días,40.000 km,19800000
Fiat,Cronos,2022,1.3 Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,40.000 km,22000000
Fiat,Cronos,2022,2022 1.8 16v Precision Pack Premium,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 6 meses,21.000 km,22500000
Fiat,Cronos,2020,2020 1.3 Gse Drive Pack Conectividad,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 meses,122.300 km,18000000
Fiat,Cronos,2022,1.8 16v Precision At6,Gris,Nafta,5,Automática,1.8,Sedán,Publicado hace 31 días,62.000 km,22000000
Fiat,Cronos,2021,Drive 1.3 Mt,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,48.000 km,18900000
Fiat,Cronos,2020,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,88.000 km,12000000
Fiat,Cronos,2023,Like 1.3 2023,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 29 días,22.000 km,20500000
Fiat,Cronos,2023,1.3 Stile Mt,Gris,Nafta,4,No disponible,1.3,Sedán,Publicado hace 29 días,51.000 km,19900000
Fiat,Cronos,2021,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 41 días,63.000 km,15000
Fiat,Cronos,2021,No disponible,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 48 días,96.000 km,15000000
Fiat,Cronos,2024,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,13.000 km,23000000
Fiat,Cronos,2023,Drive 1.3 Gse Bz,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 días,11.646 km,23900000
Fiat,Cronos,2021,"1,3 Drive Gse",Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 18 días,61.200 km,13500000
Fiat,Cronos,2023,1.3 Gse Like,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 51 días,40.000 km,20700000
Fiat,Cronos,2024,1.3 Gse Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,6.000 km,23000000
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,120.000 km,20500000
Fiat,Cronos,2019,Precision 2019 Unica Mano,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 9 meses,109.999 km,15880000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 51 días,26.000 km,21800000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 54 días,74.000 km,23900
Fiat,Cronos,2023,1.3 Stile Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 11 días,22.000 km,21499999
Fiat,Cromos,2022,S Desing 1.3 2022- Borsottoautos,Plateado,Nafta,5,Manual,1.3,No disponible,Publicado hace 2 meses,56.000 km,21000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,No disponible,Publicado hace 31 días,47.000 km,18499999
Fiat,Cronos,2021,1.8l Precision Pack Premium 2021 - Marcosautos62,Plateado,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 32 días,21.000 km,16500
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,13.600 km,23000000
Fiat,Fiat,2021,Cronos Precision 1.8 Automatico 2021,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 1 año,63.500 km,20500000
Fiat,Cronos,2024,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 57 días,12.600 km,16000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 12 días,20.000 km,22500000
Fiat,Cronos,2022,1.8 16v Precision At6 Pack Premium,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 6 meses,15.000 km,19000
Fiat,Cronos,2023,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,13.600 km,23000000
Fiat,Cronos,2024,1.3 Gse Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 9 días,7.000 km,23900000
Fiat,Cronos,2023,2023 1.3 Precision Cvt,No disponible,Nafta,4,Automática,1.3,Sedán,Publicado hace 11 meses,60.000 km,17000
Fiat,Cronos,2023,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 días,23.800 km,22000000
Fiat,Cronos,2023,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 días,23.800 km,21000000
Fiat,Cronos,2023,No disponible,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,48.000 km,21900000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,42.000 km,21000000
Fiat,Cronos,2022,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 meses,47.000 km,21000000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Gris,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 7 días,90.000 km,18200000
Fiat,Cronos,2023,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 22 días,44.000 km,18700
Fiat,Cronos,2022,1.8 16v Precision At6 Pack Premium,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 39 días,30.000 km,18500000
Fiat,Cronos,2021,2021 1.3 Gse Drive,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 años,70.000 km,16000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 16 días,25.000 km,21000000
Fiat,Cronos,2019,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 47 días,109.000 km,13500
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,90.000 km,16590000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 días,56.000 km,21000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 9 días,68.000 km,16800000
Fiat,Cronos,2024,1.3 Gse Drive,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,12.000 km,19000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,77.000 km,18500000
Fiat,Cronos,2022,1.8 16v Precision Pack Premium,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 13 días,15.000 km,23000000
Fiat,Cronos,2018,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,78.000 km,14500
Fiat,Cronos,2023,S-desing 1.3,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 año,27.000 km,20900000
Fiat,Cronos,2018,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,90.000 km,15300000
Fiat,Cronos,2022,1.3 Attractive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,50.000 km,18000000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 días,15.700 km,22500000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 días,39.000 km,21000000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 14 días,68.000 km,18000000
Fiat,Cronos,2018,1.8 16v Precision,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 19 días,80.000 km,16300000
Fiat,Cronos,2023,1.3 Drive Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 38 días,90.500 km,14000
Fiat,Cronos,2022,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,37.000 km,22000000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 5 meses,14.100 km,23157000
Fiat,Cronos,2019,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 18 días,64.000 km,1111111
Fiat,Cronos,2023,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 20 días,85.000 km,16500
Fiat,Cronos,2022,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 24 días,65.000 km,22500000
Fiat,Cronos,2022,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 24 días,2.800 km,21000
Fiat,Cronos,2018,1.8 16v Precision,Marrón,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 32 días,266.000 km,14500000
Fiat,Cronos,2020,2020 1.8 16v Precision,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 meses,57.600 km,17900
Fiat,Cronos,2023,2023 1.3 Gse Drive Pack Conectividad,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 meses,4.800 km,18000
Fiat,Cronos,2019,2019 1.8 16v Precision Pack Premium,No disponible,Nafta,4,Manual,1.8,Sedán,Publicado hace 10 meses,69.000 km,15000
Fiat,Cronos,2021,2021 1.8 16v Precision At6 Pack Premium,No disponible,Nafta,4,Automática,1.8,Sedán,Publicado hace 11 meses,64.000 km,19900000
Fiat,Cronos,2020,1.8 16v Precision At6 Pack Premium,Rojo,Nafta/GNC,4,Automática,1.8,Sedán,Publicado hace 1 día,91.400 km,20500000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 días,7.300 km,21000
Fiat,Cronos,2022,1.8 16v Precision Pack Premium,Blanco,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 3 días,116.000 km,15000
